,0,1
0,1717746873211023300,16.281104287567647
1,1717746874371263500,5.4925048935240035
2,1717746875810479300,-2.4326057344809104
3,1717746877260657900,2.859803556047497
4,1717746878711257700,1.1778780289588433
5,1717746880160385800,-2.8391196388892617
6,1717746881570589300,-3.9712686120433918
7,1717746883021103800,-1.5314006537761709
8,1717746884451181500,-0.1297851502277674
9,1717746885890671500,-0.13354400083853185
10,1717746887330855800,-2.7874742648802604
11,1717746888740344100,-1.2066089842424421
12,1717746890190606800,-2.049596524318756
13,1717746891660720600,-2.5099928619464658
14,1717746893110529800,-0.8356888926938909
15,1717746894551624200,-3.960199379143166
16,1717746896010458600,-3.273684019418162
17,1717746897450676400,-4.403250648599481
18,1717746898850298500,-2.112744181545939
19,1717746900350508900,0.12624678971134984
20,1717746901791124600,0.5364523254834976
21,1717746903240756500,0.15305827374810232
22,1717746904650876600,-2.5282555995151803
23,1717746906120697300,2.03879868787795
24,1717746907531512100,0.3229133639424582
25,1717746908960883300,-1.7476979208633894
26,1717746910421028400,-1.0918158682544798
27,1717746911820873100,1.171563714056414
28,1717746913241138900,-1.2731462681420425
29,1717746914060911300,-0.7403067619850827
30,1717746916080415400,-0.28435109556818583
31,1717746917481373000,-1.749704607257261
32,1717746918881190400,-1.887796121633954
33,1717746919850058300,-3.8491882347966615
34,1717746921750696600,-3.323139747849517
35,1717746922461026000,-0.6581995713415194
36,1717746924551076700,2.651978739186331
37,1717746925950921600,1.033634478263607
38,1717746927411067900,-1.2106513759900794
39,1717746928961334400,-0.08753030954691353
40,1717746930470955800,1.0057976837365052
41,1717746931951035700,-0.9581140384097422
42,1717746933390224600,-1.47243043242369
43,1717746934851332300,-2.389428828176883
44,1717746936310960300,0.3645325519971726
45,1717746937753573700,-1.4425724846434966
46,1717746939180846100,-2.4691344795866406
47,1717746940131174700,0.053826035688526626
48,1717746942130465400,-2.2976437481293486
49,1717746943570530900,-2.3035966276527957
50,1717746945060840700,-3.033061786113281
51,1717746946010576800,-5.1686010399895785
52,1717746947410269500,-3.6350820170414253
53,1717746949440513500,-2.3758007957270464
54,1717746950921079800,-3.483353229161906
55,1717746952360289300,-3.805988106661234
56,1717746953851026200,-1.1550955872019697
57,1717746955270544600,-2.3711269850938503
58,1717746956210564700,-3.0131490287009965
59,1717746957740353200,-4.726377729030133
60,1717746959640701000,-1.4764040348981502
61,1717746961120753000,-0.2608505717712198
62,1717746962580460900,-0.10222201944162251
63,1717746964050536700,-1.552556920940861
64,1717746965060367100,-3.834034953167899
65,1717746966980638900,-3.14508085927022
66,1717746968450317400,-0.3710183998938718
67,1717746969921013100,-0.9139023960692226
68,1717746971390623600,-2.858541693432348
69,1717746972870695500,-3.1114095840007825
70,1717746974350444900,-2.989434319375601
71,1717746975821021100,-4.229490139653769
72,1717746976760434800,-4.305897186429738
73,1717746978780933200,-0.5784735923759973
74,1717746980280604100,-1.330585996644134
75,1717746981750833100,-2.44622352532139
76,1717746983211202800,-1.846615669289752
77,1717746984680816300,-2.6661440330782638
78,1717746986140964000,-3.316853233282483
79,1717746987570954000,-2.7339848961893805
80,1717746988561164200,-3.7585420847718387
81,1717746990490682400,-2.8820182556917073
82,1717746991950829700,-3.7109381179562893
83,1717746993451025500,-1.492632065129518
84,1717746994921000600,-1.0436108158115787
85,1717746996401177400,-1.162148885246327
86,1717746997840890400,-7.8282683598817595
87,1717746999291255300,-3.137528717271828
88,1717747000760423600,-1.8670694912323658
89,1717747002220883200,1.4641199957864932
90,1717747003660696200,-3.6490352979119436
91,1717747005120909900,0.34760159838736693
92,1717747006591191900,-1.425415137132325
93,1717747008040872800,-2.583596994292473
94,1717747009540106100,-2.5230192474211903
95,1717747011032096300,-1.578168615117863
96,1717747012550290000,-1.6666817094702955
97,1717747013551485800,-5.655277521745226
98,1717747015490288800,-1.1689844477829752
99,1717747016970328600,-1.5580601510184515
100,1717747018421435100,-0.3924898515461495
101,1717747019880585400,-1.8867432563564877
102,1717747021361155300,0.5411244766473181
103,1717747022810333300,-3.98526571070929
104,1717747023581270400,-4.029534620273695
105,1717747025220750500,-3.476074110750215
106,1717747027250956300,-4.445101673045602
107,1717747028251128600,-6.395086649207005
108,1717747029630490900,-3.625780750387944
109,1717747031211233900,-3.3306679434337383
110,1717747033160750400,-4.460164756750966
111,1717747034120559200,-4.369630085230455
112,1717747036110442500,-1.4426218716897976
113,1717747037580551100,-3.1243463309893436
114,1717747039070596000,0.5272636832360249
115,1717747040530792100,-1.4582140048341745
116,1717747041970632100,-1.9792387290082167
117,1717747043421093300,0.43423420914966887
118,1717747044850698500,-2.1150316818095756
119,1717747046290753300,0.2015757883001563
120,1717747047320891700,-3.50487277017229
121,1717747049220801600,-1.9831124474743103
122,1717747050680371000,-1.8888008582033635
123,1717747052131038900,-1.4219366860922966
124,1717747053600649400,-2.199447248804252
125,1717747054560958800,-4.574593935594806
126,1717747056060972700,-3.9344206307375975
127,1717747057551014200,-4.021267156560081
128,1717747058972583000,-2.2472857702714397
129,1717747060980910600,-1.6575327354099607
130,1717747062460991500,-4.498458701352144
131,1717747063920629600,-1.4902973661270278
132,1717747065390247800,-1.8843069163598447
133,1717747066850888400,-1.5211521289669112
134,1717747067780916400,-5.428742043858914
135,1717747069790701800,-0.17696587828010177
136,1717747071250815800,-0.45264524318499116
137,1717747072251586500,-4.198706976700175
138,1717747074191016900,-3.0243253271146147
139,1717747075650166600,-3.951346431760192
140,1717747077150648900,-3.6127777416125335
141,1717747078631016100,-2.448211335758657
142,1717747079570942300,-4.747120383435363
143,1717747081570203800,-3.0851391903134253
144,1717747083070415300,-3.3042156071643536
145,1717747084530221800,-3.2307321900791215
146,1717747085570502100,-3.913730542373489
147,1717747087050390500,-4.057387115552508
148,1717747088980467400,-2.2907401130160054
149,1717747090460514800,-2.9533090071076384
150,1717747091930595500,-1.4989557743582251
151,1717747093420161500,0.5544374061580006
152,1717747094901232600,-2.9229982166708326
153,1717747095891164600,-4.493203876677184
154,1717747097370273800,-3.2859361551092756
155,1717747099330758200,-3.281058525747931
156,1717747100830248100,-1.6193968274703743
157,1717747102340865300,0.8758395680927124
158,1717747103840200800,-2.084534250077326
159,1717747105320870500,-0.5489891709075476
160,1717747106790332000,-1.5157785129169803
161,1717747107700286600,-4.292058072908482
162,1717747109201023200,-0.9673258820517553
163,1717747110730449000,-4.2094136787935845
164,1717747111960340500,-0.584743585459259
165,1717747113590979600,-0.8489762734977405
166,1717747115580831000,-2.730902156248862
167,1717747117060741000,-1.536686593117854
168,1717747118500947500,-0.43231668416452695
169,1717747119950758500,-1.5718388493401794
170,1717747121410788300,1.8979517086219302
171,1717747122860217900,0.29184182016570653
172,1717747124320397400,-3.3911845208407154
173,1717747125780922700,0.758570252668492
174,1717747127250798000,-0.4681913994647607
175,1717747128710943200,-1.9668042950370759
176,1717747130171294600,-1.8118840920291304
177,1717747131620974600,-2.9280216237873553
178,1717747133110982300,-1.6849917378364472
179,1717747134580137600,-3.2741181728139277
180,1717747135530795200,-2.62449103962934
181,1717747137530812900,-4.08710522429111
182,1717747139030300900,-2.660249340018216
183,1717747140500970200,-1.4758887412910229
184,1717747141970506800,-2.9606926370519018
185,1717747143430631500,-4.40762794931273
186,1717747144340540800,-3.2346291095484228
187,1717747145670417400,-2.806976830842185
188,1717747147800559700,-2.1023354468265176
189,1717747149281009200,-0.1008810564549801
190,1717747150760431700,-2.0179176784512896
191,1717747152232137900,-2.134674854716749
192,1717747153071058900,-1.5797756103726583
193,1717747155150980000,-0.6818603893218084
194,1717747156590221000,0.6203407575673616
195,1717747158050592500,-0.6880335336153646
196,1717747159510239000,-0.5875397148233595
197,1717747160950442700,-2.690080632273413
198,1717747162390634800,-2.0819056566573293
199,1717747163310299700,-1.017472690576383
